timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-06-27 17:15:00+00:00,2420.78,2426.57,2415.0,2416.66,3716.3878,9.901913279816648,2435.396004393407,2434.0370206202333,39.37523381967806,-3.6671197631176256,-3.1039367142680034,-0.5631830488496221,0,70,70,SHORT,2401.807130080275,2426.5619132798165,ETHUSDT,15m
2025-06-27 17:30:00+00:00,2416.66,2418.94,2404.79,2405.03,4370.8333,10.205348045544037,2434.205180691705,2433.748393549385,34.66161699324887,-5.31489703031184,-3.546128777476771,-1.7687682528350694,0,70,70,SHORT,2389.7219779316843,2415.235348045544,ETHUSDT,15m
2025-06-27 17:45:00+00:00,2405.02,2408.1,2395.75,2404.88,9646.5364,10.358537470862315,2433.0551736057564,2433.4611458523764,36.38720829732053,-6.557287800560516,-4.14836058209352,-2.408927218466996,0,70,70,SHORT,2389.3421937937064,2415.2385374708624,ETHUSDT,15m
2025-06-27 18:00:00+00:00,2404.87,2408.72,2401.6,2402.29,2890.6015,10.127213365800712,2431.848696209452,2433.1509851971286,31.63832002776823,-7.662553642771854,-4.851199194229187,-2.8113544485426676,0,70,70,SHORT,2387.099179951299,2412.4172133658008,ETHUSDT,15m
2025-06-27 18:15:00+00:00,2402.3,2406.19,2395.48,2397.79,3322.2999,10.168840982529234,2430.5130610639835,2432.7991345981522,29.441214470284237,-8.800154474785813,-5.640990250340512,-3.159164224445301,0,90,90,SHORT,2382.536738526206,2407.958840982529,ETHUSDT,15m
2025-06-27 18:30:00+00:00,2397.78,2400.96,2389.53,2392.08,4684.2945,10.258923769491421,2429.0058821987295,2432.393969079763,26.97144548010057,-10.046649092747884,-6.522122018821987,-3.5245270739258974,0,90,90,SHORT,2376.691614345763,2402.3389237694914,ETHUSDT,15m
2025-06-27 18:45:00+00:00,2392.1,2395.08,2388.29,2394.98,3459.2576,10.011143500242031,2427.671533877211,2432.021690780462,22.059055739776042,-10.677416681262457,-7.353180951310081,-3.3242357299523757,0,90,90,SHORT,2379.963284749637,2404.991143500242,ETHUSDT,15m
2025-06-27 19:00:00+00:00,2394.97,2411.11,2392.42,2406.53,4345.3295,10.63106182165332,2426.8424541173204,2431.76804211598,26.372315035799787,-10.128560328318144,-7.908256826711694,-2.22030350160645,0,90,90,SHORT,2390.58340726752,2417.1610618216537,ETHUSDT,15m
2025-06-27 19:15:00+00:00,2406.53,2410.61,2401.87,2406.46,1830.0752,10.495985977249529,2426.043142191151,2431.516220801393,26.300879677948657,-9.588703523836557,-8.244346166136667,-1.3443573576998897,0,90,90,SHORT,2390.716021034126,2416.9559859772494,ETHUSDT,15m
2025-06-27 19:30:00+00:00,2406.46,2410.62,2404.16,2409.39,1271.8941,10.20770126458885,2425.3900777914982,2431.2960594003844,31.515244369541946,-8.822733622618216,-8.360023657432977,-0.46270996518523866,0,70,70,SHORT,2394.0784481031164,2419.5977012645885,ETHUSDT,15m
2025-06-27 19:45:00+00:00,2409.38,2418.18,2408.83,2412.67,3590.0469,10.146436888546782,2424.8912512114393,2431.1107254760027,32.74149864580208,-7.860418359582127,-8.260102597862808,0.3996842382806811,20,50,50,NO_TRADE,2397.4503446671797,2422.816436888547,ETHUSDT,15m
2025-06-27 20:00:00+00:00,2412.67,2422.42,2411.54,2418.89,2890.775,10.198834253650592,2424.655908026677,2430.989126217535,37.55238893545678,-6.520707901538572,-7.912223658597961,1.3915157570593895,20,50,50,NO_TRADE,2403.591748619524,2429.0888342536505,ETHUSDT,15m
2025-06-27 20:15:00+00:00,2418.9,2426.23,2418.89,2422.64,2782.86,9.994631806961275,2424.5768528099447,2430.9060503347737,42.51214434420546,-5.097621840091051,-7.349303294896579,2.251681454805528,20,50,50,NO_TRADE,2407.648052289558,2432.6346318069614,ETHUSDT,15m
2025-06-27 20:30:00+00:00,2422.63,2425.51,2420.67,2424.49,1413.2055,9.626443820749765,2424.573446817398,2430.8422090379104,52.99396312612138,-3.7769974689845185,-6.634842129714167,2.857844660729649,30,50,50,NO_TRADE,2410.0503342688753,2434.1164438207497,ETHUSDT,15m
2025-06-27 20:45:00+00:00,2424.49,2427.54,2421.52,2426.2,2692.4443,9.368840690696208,2424.6372332167152,2430.7960179032048,58.10673011556759,-2.562867292544979,-5.82044716228033,3.257579869735351,50,30,50,NO_TRADE,2440.253261036044,2416.8311593093035,ETHUSDT,15m
2025-06-27 21:00:00+00:00,2426.2,2428.38,2421.65,2421.66,3130.474,9.180352069932194,2424.520478972923,2430.7051122524267,66.06763285024107,-1.944584478610068,-5.045274625546278,3.10069014693621,20,50,50,NO_TRADE,2407.8894718951015,2430.840352069932,ETHUSDT,15m
2025-06-27 21:15:00+00:00,2421.66,2428.24,2417.15,2427.99,4348.8674,9.316755493508444,2424.656538621043,2430.6780962101143,69.94648713965091,-0.9330570947172419,-4.22283111938047,3.2897740246632283,40,30,40,NO_TRADE,2441.9651332402623,2418.6732445064913,ETHUSDT,15m
2025-06-27 21:30:00+00:00,2427.99,2429.47,2420.23,2421.54,2206.8023,9.311272958257826,2424.534321420218,2430.5871698796655,65.5769541997087,-0.6444466703596845,-3.507154229576313,2.8627075592166285,20,50,50,NO_TRADE,2407.5730905626133,2430.8512729582576,ETHUSDT,15m
2025-06-27 21:45:00+00:00,2421.55,2424.42,2418.82,2419.85,1744.8754,9.046182032667975,2424.3506225409938,2430.4803323684255,68.70125466259744,-0.5457980852324908,-2.914883000707549,2.369084915475058,20,50,50,NO_TRADE,2406.280726950998,2428.896182032668,ETHUSDT,15m
2025-06-27 22:00:00+00:00,2419.85,2424.42,2419.73,2421.27,1517.7799,8.735026173191695,2424.2298138138963,2430.3886872702324,76.68678003291281,-0.34901303323567845,-2.401709007213175,2.0526959739774964,20,70,70,SHORT,2408.1674607402124,2430.0050261731917,ETHUSDT,15m
2025-06-27 22:15:00+00:00,2421.28,2423.85,2420.99,2421.62,1386.9178,8.315381446535154,2424.1274681741356,2430.301436650628,75.54660529344068,-0.16293912602213823,-1.9539550309749676,1.7910159049528294,20,70,70,SHORT,2409.146927830197,2429.935381446535,ETHUSDT,15m
2025-06-27 22:30:00+00:00,2421.62,2425.03,2419.7,2422.24,1559.4509,8.102139914639814,2424.0534498143656,2430.221223350622,69.06090754671165,0.03416081981276875,-1.5563318608174204,1.5904926806301891,20,50,50,NO_TRADE,2410.08679012804,2430.3421399146396,ETHUSDT,15m
2025-06-27 22:45:00+00:00,2422.23,2424.96,2421.76,2422.32,1659.3715,7.7519870635940995,2423.985471390273,2430.142604212805,69.23823386705507,0.19457632358853516,-1.2061502239362292,1.4007265475247643,20,50,50,NO_TRADE,2410.692019404609,2430.0719870635944,ETHUSDT,15m
2025-06-27 23:00:00+00:00,2422.32,2424.42,2420.37,2421.7,3765.0458,7.487559416194534,2423.8958450612427,2430.0585982007374,65.81855564122314,0.26858190263146753,-0.91120379862269,1.1797857012541575,20,50,50,NO_TRADE,2410.468660875708,2429.1875594161943,ETHUSDT,15m
2025-06-27 23:15:00+00:00,2421.7,2421.7,2416.68,2416.69,2643.523,7.311305172180638,2423.6132629019785,2429.925577323118,54.94586614173228,-0.07615540042797875,-0.7441941189837478,0.668038718555769,30,50,50,NO_TRADE,2405.723042241729,2424.0013051721808,ETHUSDT,15m
2025-06-27 23:30:00+00:00,2416.69,2420.22,2415.01,2419.84,3500.0486,7.161211945596277,2423.4652918077836,2429.8252233199028,51.264306627628784,-0.09409880994280684,-0.6141750571755596,0.5200762472327528,30,50,50,NO_TRADE,2409.098182081606,2427.0012119455964,ETHUSDT,15m
2025-06-27 23:45:00+00:00,2419.84,2423.86,2419.84,2423.17,1434.7668,6.9368396637679695,2423.45371173689,2429.7590021923415,50.713324360700135,0.15855633998125995,-0.45962877774419575,0.6181851177254557,30,50,50,NO_TRADE,2412.764740504348,2430.106839663768,ETHUSDT,15m
2025-06-28 00:00:00+00:00,2423.17,2423.91,2417.12,2417.3,1795.0291,6.92635111635597,2423.2123897079928,2429.635032021273,41.267913529269386,-0.11356348660228832,-0.3904157195158143,0.27685223291352595,20,50,50,NO_TRADE,2406.9104733254662,2424.226351116356,ETHUSDT,15m
2025-06-28 00:15:00+00:00,2417.3,2421.46,2416.94,2420.36,1957.2979,6.754468893759113,2423.1005312880716,2429.5427431454395,43.13264346190064,-0.08136604604442255,-0.32860578482153596,0.24723973877711342,20,50,50,NO_TRADE,2410.2282966593616,2427.1144688937593,ETHUSDT,15m
2025-06-28 00:30:00+00:00,2420.36,2421.55,2417.84,2419.46,1469.1172,6.537006829919179,2422.957765355206,2429.4424173429975,47.17078189300435,-0.1270077544841115,-0.28828617875405105,0.16127842426993955,30,50,50,NO_TRADE,2409.654489755121,2425.9970068299194,ETHUSDT,15m
2025-06-28 00:45:00+00:00,2419.46,2423.18,2417.29,2418.3,1963.2532,6.490792056353514,2422.775107890296,2429.331547518689,35.62741026401723,-0.25385515848074647,-0.28139997469939015,0.027544816218643686,20,50,50,NO_TRADE,2408.56381191547,2424.790792056354,ETHUSDT,15m
2025-06-28 01:00:00+00:00,2418.3,2419.7,2412.61,2413.47,1943.2917,6.533592623756812,2422.41020169852,2429.1737211752197,37.425989404798976,-0.7356432367291745,-0.37224862710534706,-0.36339460962382747,0,70,70,SHORT,2403.6696110643647,2420.0035926237565,ETHUSDT,15m
2025-06-28 01:15:00+00:00,2413.47,2414.39,2409.53,2412.2,2991.5358,6.414050293488446,2422.009801631911,2429.004828427208,37.92232396589839,-1.2060396714059607,-0.5390068359654698,-0.6670328354404909,0,70,70,SHORT,2402.578924559767,2418.614050293488,ETHUSDT,15m
2025-06-28 01:30:00+00:00,2412.2,2414.24,2405.81,2414.13,2232.9855,6.558046701096402,2421.700789803209,2428.8568201841513,38.90615288999424,-1.4068797308091234,-0.7125814149342006,-0.6942983158749229,0,70,70,SHORT,2404.2929299483553,2420.6880467010965,ETHUSDT,15m
2025-06-28 01:45:00+00:00,2414.13,2418.54,2413.4,2417.58,1532.9603,6.456757651018078,2421.5391902030833,2428.7446130181397,44.27437641723372,-1.2729865610444904,-0.8246624441562587,-0.4483241168882317,0,70,70,SHORT,2407.894863523473,2424.036757651018,ETHUSDT,15m
2025-06-28 02:00:00+00:00,2417.59,2418.84,2415.01,2415.51,812.1467,6.269132104516782,2421.3027513715897,2428.612925326417,40.83855159270422,-1.3187057407326392,-0.9234711034715348,-0.3952346372611044,0,70,70,SHORT,2406.106301843225,2421.779132104517,ETHUSDT,15m
2025-06-28 02:15:00+00:00,2415.52,2421.51,2415.51,2421.39,1288.5498,6.249908382765583,2421.3061728864295,2428.5410554226714,48.906654126498594,-0.8704377961489627,-0.9128644420070204,0.04242664585805778,50,30,50,NO_TRADE,2430.764862574148,2415.1400916172342,ETHUSDT,15m
2025-06-28 02:30:00+00:00,2421.39,2422.6,2420.27,2421.06,973.6977,5.969914926853751,2421.296519047746,2428.466617060257,49.24242424242438,-0.5356359843399332,-0.837418750473603,0.30178276613366983,30,50,50,NO_TRADE,2412.105127609719,2427.0299149268535,ETHUSDT,15m
2025-06-28 02:45:00+00:00,2421.06,2421.06,2418.85,2418.88,336.45,5.701349574935629,2421.2017535948935,2428.371227835777,52.77848261862483,-0.44112589264523194,-0.7581601789079289,0.3170342862626969,30,50,50,NO_TRADE,2410.327975637597,2424.5813495749358,ETHUSDT,15m
2025-06-28 03:00:00+00:00,2418.89,2420.55,2416.84,2417.52,614.2824,5.559110319583087,2421.0573711009765,2428.2632554195006,46.91653375863876,-0.4705424772992046,-0.7006366385861841,0.23009416128697946,30,50,50,NO_TRADE,2409.1813345206256,2423.079110319583,ETHUSDT,15m
2025-06-28 03:15:00+00:00,2417.52,2422.46,2417.52,2420.66,890.7307,5.5148881538985846,2421.041787920546,2428.1876011367194,46.64707453913938,-0.2377430210899547,-0.6080579150869382,0.3703148939969835,30,50,50,NO_TRADE,2412.387667769152,2426.1748881538983,ETHUSDT,15m
2025-06-28 03:30:00+00:00,2420.67,2422.0,2418.7,2421.16,825.7957,5.356681857191556,2421.046423688368,2428.1176747572495,56.019962570180496,-0.012754922679505398,-0.48899731660545165,0.47624239392594625,50,30,50,NO_TRADE,2429.1950227857874,2415.803318142808,ETHUSDT,15m
2025-06-28 03:45:00+00:00,2421.16,2422.48,2419.63,2420.93,945.9842,5.177633153106439,2421.04185805353,2428.046155605436,50.975025658569486,0.14531558089174723,-0.3621347371060119,0.5074503179977592,30,50,50,NO_TRADE,2413.1635502703402,2426.1076331531062,ETHUSDT,15m
2025-06-28 04:00:00+00:00,2420.93,2422.41,2418.91,2419.27,1392.6826,5.057802213598836,2420.97237342398,2427.958830674039,49.683227742580755,0.13508232208414483,-0.26269132526798056,0.3977736473521254,30,50,50,NO_TRADE,2411.683296679602,2424.3278022135987,ETHUSDT,15m
2025-06-28 04:15:00+00:00,2419.26,2421.25,2417.96,2421.24,830.0659,4.931530626913203,2420.9828685838243,2427.891976637481,54.77272727272673,0.2826764090918914,-0.15361777839600618,0.4362941874878976,50,30,50,NO_TRADE,2428.6372959403698,2416.3084693730866,ETHUSDT,15m
2025-06-28 04:30:00+00:00,2421.24,2421.25,2419.57,2420.55,870.853,4.699278439276534,2420.965893345243,2427.818922143576,63.27831957989644,0.34004868342435657,-0.05488448603193363,0.3949331694562902,20,50,50,NO_TRADE,2413.5010823410853,2425.2492784392766,ETHUSDT,15m
2025-06-28 04:45:00+00:00,2420.56,2421.51,2418.79,2421.19,996.9246,4.557901407899657,2420.974681841508,2427.752962719262,67.26853630426584,0.43217740338968724,0.042527891852390545,0.3896495115372967,40,30,40,NO_TRADE,2428.0268521118496,2416.6320985921,ETHUSDT,15m
2025-06-28 05:00:00+00:00,2421.18,2428.75,2421.18,2428.42,1868.3111,4.7730513073354075,2421.266655102625,2427.7595999061355,72.80561761889695,1.0761850625822262,0.2492593259983577,0.8269257365838685,70,20,70,LONG,2435.579576961003,2423.646948692665,ETHUSDT,15m
2025-06-28 05:15:00+00:00,2428.42,2428.43,2423.3,2424.09,1417.4976,4.798547642525711,2421.3773745103654,2427.7230864742337,60.10555728034861,1.2230721452824582,0.4440218898551779,0.7790502554272803,40,30,40,NO_TRADE,2431.2878214637885,2419.2914523574746,ETHUSDT,15m
2025-06-28 05:30:00+00:00,2424.09,2426.0,2417.86,2419.66,4312.8071,5.037222810916722,2421.310026490351,2427.6428567580724,56.002314145212296,0.9708261599871548,0.5493827438815733,0.42144341610558156,30,50,50,NO_TRADE,2412.104165783625,2424.6972228109166,ETHUSDT,15m
2025-06-28 05:45:00+00:00,2419.66,2422.96,2418.65,2422.2,1575.4629,4.985278324422667,2421.344927412298,2427.5886989793853,51.2968299711815,0.9647550756681085,0.6324572102388804,0.3322978654292281,50,30,50,NO_TRADE,2429.6779174866338,2417.214721675577,ETHUSDT,15m
2025-06-28 06:00:00+00:00,2422.2,2426.81,2422.04,2426.8,1130.1524,4.969901301249618,2421.558851827502,2427.5808512283465,58.08450704225396,1.3159557352396405,0.7691569152390324,0.5467988200006081,50,30,50,NO_TRADE,2434.2548519518746,2421.8300986987506,ETHUSDT,15m
2025-06-28 06:15:00+00:00,2426.8,2426.81,2424.1,2426.51,862.3027,4.808479779731791,2421.753014500933,2427.5701959922435,61.350788455816996,1.5529823974652572,0.9259220116842775,0.6270603857809798,40,30,40,NO_TRADE,2433.722719669598,2421.7015202202683,ETHUSDT,15m
2025-06-28 06:30:00+00:00,2426.5,2426.5,2423.96,2424.97,578.5504,4.647159795465248,2421.879170795014,2427.5443233953056,61.02397158922732,1.5981402394090765,1.0603656572292373,0.5377745821798392,40,30,40,NO_TRADE,2431.940739693198,2420.3228402045347,ETHUSDT,15m
2025-06-28 06:45:00+00:00,2424.98,2427.56,2423.86,2427.47,920.7961,4.579505524360574,2422.098418999131,2427.543583859034,60.27149321266957,1.814738090055016,1.2112401437943932,0.6034979462606229,40,30,40,NO_TRADE,2434.339258286541,2422.890494475639,ETHUSDT,15m
2025-06-28 07:00:00+00:00,2427.48,2429.87,2424.37,2425.47,2483.2838,4.645255129763391,2422.23063786191,2427.5229511838197,56.21933621933612,1.804212325289427,1.3298345800934,0.47437774519602716,50,30,50,NO_TRADE,2432.437882694645,2420.8247448702364,ETHUSDT,15m
2025-06-28 07:15:00+00:00,2425.46,2427.85,2424.61,2427.16,1334.5173,4.544879763351705,2422.4239461810507,2427.5193397292546,58.62641927443921,1.9102196340886621,1.4459115908924525,0.46430804319620966,50,30,50,NO_TRADE,2433.9773196450274,2422.615120236648,ETHUSDT,15m
2025-06-28 07:30:00+00:00,2427.16,2428.96,2426.68,2427.78,948.2184,4.383102637398026,2422.633987507284,2427.5219333637892,62.13287710293708,2.02096359814459,1.5609219923428799,0.46004160580171005,70,0,70,LONG,2434.354653956097,2423.396897362602,ETHUSDT,15m
2025-06-28 07:45:00+00:00,2427.77,2433.86,2427.77,2431.76,4340.5908,4.505023877583891,2422.9918703501357,2427.564103181065,64.1855447680693,2.402190765445539,1.7291757469634117,0.6730150184821273,70,0,70,LONG,2438.517535816376,2427.2549761224163,ETHUSDT,15m
2025-06-28 08:00:00+00:00,2431.77,2432.44,2420.0,2421.96,12023.7807,5.071807886327903,2422.951404846209,2427.508340960358,51.526304394890474,1.891731243923914,1.7616868463555122,0.1300443975684018,30,50,50,NO_TRADE,2414.352288170508,2427.031807886328,ETHUSDT,15m
2025-06-28 08:15:00+00:00,2421.95,2425.48,2419.87,2424.13,3253.501,5.110250180161634,2422.9976242640046,2427.474725627419,53.08046940486165,1.6433457926586925,1.7380186356161484,-0.09467284295745593,30,50,50,NO_TRADE,2416.464624729758,2429.2402501801616,ETHUSDT,15m
2025-06-28 08:30:00+00:00,2424.13,2425.38,2422.66,2423.1,1363.535,4.939518024435821,2423.0016389987495,2427.431196019186,43.59344894026984,1.347848977078229,1.6599847039085647,-0.31213572683033575,20,50,50,NO_TRADE,2415.690722963346,2428.039518024436,ETHUSDT,15m
2025-06-28 08:45:00+00:00,2423.09,2424.49,2421.39,2424.49,1264.6222,4.808123879833256,2423.0600060968377,2427.401930387154,50.51840331778073,1.2118574665569213,1.570359256438236,-0.35850178988131476,30,50,50,NO_TRADE,2417.27781418025,2429.298123879833,ETHUSDT,15m
2025-06-28 09:00:00+00:00,2424.49,2424.78,2420.26,2421.19,2178.2279,4.787543602702308,2422.986672524413,2427.340120134546,52.04272363150888,0.8282532065586565,1.4219380464623204,-0.5936848399036638,10,70,70,SHORT,2414.0086845959468,2425.9775436027026,ETHUSDT,15m
2025-06-28 09:15:00+00:00,2421.18,2424.35,2419.65,2423.88,1526.3777,4.781290488223559,2423.021704974436,2427.305691078481,52.2340425531918,0.7328566700175543,1.2841217711733672,-0.551265101155813,30,50,50,NO_TRADE,2416.7080642676647,2428.6612904882236,ETHUSDT,15m
2025-06-28 09:30:00+00:00,2423.88,2427.88,2423.87,2425.61,1414.4301,4.72619831049332,2423.1232067401443,2427.2888185304364,48.28678376043763,0.7877698488523492,1.184851386709164,-0.39708153785681466,30,50,50,NO_TRADE,2418.52070253426,2430.3361983104933,ETHUSDT,15m
2025-06-28 09:45:00+00:00,2425.61,2428.55,2425.6,2427.12,1571.5542,4.599327002600959,2423.2799437307267,2427.2871387440637,50.84840055632776,0.9422714009442643,1.136335389556184,-0.19406398861191976,30,50,50,NO_TRADE,2420.2210094960983,2431.719327002601,ETHUSDT,15m
2025-06-28 10:00:00+00:00,2427.12,2428.84,2427.12,2427.89,1256.2247,4.3936607881294805,2423.4607302510904,2427.293137363526,54.15008527572492,1.114005991319118,1.1318695099087708,-0.017863518589652738,60,20,60,LONG,2434.480491182194,2423.4963392118702,ETHUSDT,15m
2025-06-28 10:15:00+00:00,2427.9,2429.7,2425.69,2429.45,1627.1345,4.3662564461202145,2423.6956035745775,2427.3145986832924,52.891355140186924,1.3603051035347562,1.177556628633968,0.18274847490078816,80,0,80,LONG,2435.99938466918,2425.0837435538797,ETHUSDT,15m
2025-06-28 10:30:00+00:00,2429.45,2430.26,2424.42,2425.59,1549.1192,4.471523842825924,2423.7698936304764,2427.297438497389,50.16620498615007,1.2298522130658966,1.188015745520354,0.04183646754554271,50,30,50,NO_TRADE,2432.297285764239,2421.1184761571744,ETHUSDT,15m
2025-06-28 10:45:00+00:00,2425.59,2426.14,2423.8,2426.14,1093.8054,4.319272139766907,2423.8628389783007,2427.2859216964202,48.54118993135012,1.1575047665373859,1.1819135497237603,-0.024408783186374405,30,50,50,NO_TRADE,2419.6610917903495,2430.4592721397667,ETHUSDT,15m
2025-06-28 11:00:00+00:00,2426.14,2428.86,2426.14,2427.62,1725.2199,4.205038415497861,2424.0101786262103,2427.289245858645,49.77666108319331,1.2056940347388263,1.1866696467267737,0.01902438801205264,80,0,80,LONG,2433.9275576232467,2423.414961584502,ETHUSDT,15m
2025-06-28 11:15:00+00:00,2427.61,2428.56,2426.82,2428.09,952.2965,4.028964242962284,2424.1701716212606,2427.2972135615437,44.3206437635405,1.2672019339311191,1.2027761041676428,0.06442582976347633,70,0,70,LONG,2434.1334463644434,2424.0610357570376,ETHUSDT,15m
2025-06-28 11:30:00+00:00,2428.09,2428.35,2426.66,2427.69,1502.4394,3.861895368464982,2424.3082041067014,2427.3011218843144,62.50545613269351,1.2690420038516095,1.2160292841044362,0.053012719747173254,70,0,70,LONG,2433.4828430526977,2423.828104631535,ETHUSDT,15m
2025-06-28 11:45:00+00:00,2427.69,2428.79,2426.76,2427.42,1418.4569,3.731045699288894,2424.4302353182034,2427.302304751137,57.82960495002397,1.2344831753980543,1.2197200623631599,0.014763113034894415,80,0,80,LONG,2433.0165685489333,2423.688954300711,ETHUSDT,15m
2025-06-28 12:00:00+00:00,2427.42,2428.19,2425.96,2426.24,1353.9584,3.6238281493396887,2424.5012064821954,2427.2917345546084,57.419659735349626,1.0992079317329626,1.1956176362371205,-0.09640970450415787,30,50,50,NO_TRADE,2420.80425777599,2429.8638281493395,ETHUSDT,15m
2025-06-28 12:15:00+00:00,2426.23,2426.24,2422.78,2424.35,1850.1772,3.6121261386725383,2424.495276816227,2427.2624635640154,49.67682363804276,0.8299272373315034,1.122479556455997,-0.29255231912449364,10,70,70,SHORT,2418.931810791991,2427.9621261386724,ETHUSDT,15m
2025-06-28 12:30:00+00:00,2424.35,2428.11,2424.35,2426.42,1798.6075,3.6226885573388015,2424.570756156767,2427.2540808419853,62.79980420949599,0.7746226791841764,1.052908181001633,-0.2782855018174566,20,50,50,NO_TRADE,2420.985967163992,2430.042688557339,ETHUSDT,15m
2025-06-28 12:45:00+00:00,2426.42,2427.47,2425.2,2426.09,919.9768,3.526067946100315,2424.6303343466975,2427.2424979480356,56.11510791366926,0.6961405019555968,0.9815546451924257,-0.2854141432368289,30,50,50,NO_TRADE,2420.8008980808495,2429.6160679461004,ETHUSDT,15m
2025-06-28 13:00:00+00:00,2426.09,2429.38,2426.08,2427.03,1063.7389,3.509920235664591,2424.724438882121,2427.2403835405926,54.10879629629656,0.7017041465546754,0.9255845454648757,-0.22388039891020028,30,50,50,NO_TRADE,2421.7651196465035,2430.539920235665,ETHUSDT,15m
2025-06-28 13:15:00+00:00,2427.04,2427.11,2422.78,2424.14,1612.0674,3.568497361688544,2424.7015197102733,2427.209533953124,42.01500535905689,0.46752518837411117,0.8339726740467228,-0.36644748567261165,0,70,70,SHORT,2418.787253957467,2427.7084973616884,ETHUSDT,15m
2025-06-28 13:30:00+00:00,2424.15,2424.52,2420.0,2422.56,1626.8736,3.636461835853647,2424.6175385451647,2427.1632699336897,36.31227529532651,0.15268383722514045,0.6977149066824064,-0.545031069457266,0,70,70,SHORT,2417.1053072462196,2426.1964618358534,ETHUSDT,15m
2025-06-28 13:45:00+00:00,2422.55,2423.39,2421.58,2422.95,624.2568,3.5060002761498112,2424.5521448767267,2427.121346849772,32.240437158470115,-0.06461561267451543,0.5452488028110221,-0.6098644154855375,0,70,70,SHORT,2417.690999585775,2426.4560002761496,ETHUSDT,15m
2025-06-28 14:00:00+00:00,2422.94,2426.38,2422.65,2426.38,926.727,3.522000256424826,2424.6238254697964,2427.113970264202,52.21040850587556,0.03949012444309119,0.4440970671374359,-0.4046069426943447,30,50,50,NO_TRADE,2421.096999615363,2429.902000256425,ETHUSDT,15m
2025-06-28 14:15:00+00:00,2426.37,2427.69,2425.71,2426.46,1319.1238,3.411857380965911,2424.695832314118,2427.1074630973944,50.91954022988548,0.12698618486956548,0.38067489068386184,-0.25368870581429637,30,50,50,NO_TRADE,2421.3422139285512,2429.871857380966,ETHUSDT,15m
2025-06-28 14:30:00+00:00,2426.47,2427.45,2424.9,2426.19,938.3783,3.350296139468327,2424.754427125329,2427.098334111351,45.58369363804895,0.1725516318147129,0.3390502389100321,-0.16649860709531922,30,50,50,NO_TRADE,2421.1645557907977,2429.5402961394684,ETHUSDT,15m
2025-06-28 14:45:00+00:00,2426.19,2426.19,2424.75,2425.57,619.6057,3.2138464152205932,2424.7864103753163,2427.083126806761,42.288861689106824,0.1568259662381024,0.3026053843756462,-0.1457794181375438,20,50,50,NO_TRADE,2420.749230377169,2428.783846415221,ETHUSDT,15m
2025-06-28 15:00:00+00:00,2425.58,2426.95,2424.81,2425.98,790.728,3.137143099847685,2424.8332178115784,2427.072150420624,44.77064220183486,0.17542465028827792,0.2771692375581726,-0.10174458726989466,20,50,50,NO_TRADE,2421.2742853502286,2429.117143099848,ETHUSDT,15m
2025-06-28 15:15:00+00:00,2425.98,2427.61,2423.2,2424.91,1376.7959,3.2280614498585867,2424.836228877791,2427.0506364860908,42.68221574343983,0.10264100217591476,0.24226359048172103,-0.13962258830580626,20,50,50,NO_TRADE,2420.067907825212,2428.1380614498585,ETHUSDT,15m
2025-06-28 15:30:00+00:00,2424.91,2427.43,2424.91,2427.08,601.3757,3.177485632011544,2424.9242199021915,2427.0509286603587,52.31532524807092,0.2175524915214737,0.23732137068967157,-0.01976887916819786,60,20,60,LONG,2431.8462284480174,2423.9025143679883,ETHUSDT,15m
2025-06-28 15:45:00+00:00,2427.09,2443.0,2427.08,2436.09,6538.45,4.08766522972501,2425.3620936315174,2427.1408696687135,73.23832145684862,1.0238500687410124,0.39462711029993974,0.6292229584410727,70,20,70,LONG,2442.2214978445877,2432.002334770275,ETHUSDT,15m
2025-06-28 16:00:00+00:00,2436.1,2443.72,2435.99,2438.74,6956.6555,4.347831999030368,2425.8867174106736,2427.256283900866,73.839009287925,1.8552928991125555,0.6867602680624629,1.1685326310500925,70,20,70,LONG,2445.261747998545,2434.3921680009694,ETHUSDT,15m
2025-06-28 16:15:00+00:00,2438.74,2439.18,2431.74,2436.91,2967.0965,4.568701141956774,2426.319003002412,2427.352340777474,69.78785662033586,2.3395823770488278,1.017324689859736,1.3222576871890919,70,0,70,LONG,2443.763051712935,2432.341298858043,ETHUSDT,15m
2025-06-28 16:30:00+00:00,2436.91,2440.46,2432.01,2433.64,1882.1533,4.845936774674135,2426.606100923886,2427.4149045508325,61.13919784293842,2.4314948469186675,1.3001587212715222,1.1313361256471453,70,0,70,LONG,2440.9089051620113,2428.7940632253258,ETHUSDT,15m
2025-06-28 16:45:00+00:00,2433.63,2435.34,2431.64,2434.85,700.7262,4.764084147911716,2426.9293910837337,2427.488885600078,69.13183279742788,2.572320914800912,1.5545911599774003,1.0177297548235116,70,0,70,LONG,2441.9961262218676,2430.0859158520884,ETHUSDT,15m
2025-06-28 17:00:00+00:00,2434.84,2439.28,2434.46,2438.23,1327.3897,4.768078137346605,2427.3725522177047,2427.5957623602762,76.30077207116497,2.922970159839224,1.8282669599497652,1.0947031998894587,70,20,70,LONG,2445.3821172060198,2433.4619218626535,ETHUSDT,15m
