timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-02-07 23:00:00+00:00,189.98,192.44,189.48,191.99,98510.571,3.3255957254871884,196.50979354880354,209.00729553159312,40.13803123864881,-1.0240627457705784,-0.26844903353483796,-0.7556137122357405,0,70,70,SHORT,187.00160641176922,195.31559572548719,SOLUSDT,1h
2025-02-08 00:00:00+00:00,192.0,194.05,191.38,193.25,100921.909,3.278767459380962,196.38195850767397,208.85050652132853,43.80782918149469,-0.996776456933901,-0.4141145182146506,-0.5826619387192504,0,70,70,SHORT,188.33184881092856,196.52876745938096,SOLUSDT,1h
2025-02-08 01:00:00+00:00,193.24,193.75,192.3,192.52,81637.391,3.148141212282321,196.23050915443187,208.68801391912626,39.01808785529718,-1.0222726527805719,-0.5357461451278349,-0.486526507652737,0,70,70,SHORT,187.79778818157652,195.66814121228234,SOLUSDT,1h
2025-02-08 02:00:00+00:00,192.53,193.92,191.77,193.33,84603.158,3.076845411405011,196.11676369739536,208.5351978602295,40.59690758719888,-0.9659830893808987,-0.6217935339784477,-0.344189555402451,0,70,70,SHORT,188.7147318828925,196.40684541140502,SOLUSDT,1h
2025-02-08 03:00:00+00:00,193.33,194.34,192.56,192.98,61899.93,2.984213596304653,195.99375335632104,208.38041977206802,33.946750195771344,-0.9387934532201143,-0.6851935178267811,-0.25359993539333325,0,70,70,SHORT,188.503679605543,195.96421359630463,SOLUSDT,1h
2025-02-08 04:00:00+00:00,192.98,193.3,191.61,191.78,63691.962,2.891769767997178,195.8285081266614,208.21524146587828,26.782820097244752,-1.002519026561714,-0.7486586195737677,-0.25386040698794643,0,90,90,SHORT,187.44234534800424,194.67176976799718,SOLUSDT,1h
2025-02-08 05:00:00+00:00,191.78,191.92,190.09,190.62,59778.023,2.8159290702830924,195.62425290600802,208.04016443636706,31.978713110788618,-1.1335573643471548,-0.8256383685284451,-0.30791899581870974,0,70,70,SHORT,186.39610639457536,193.4359290702831,SOLUSDT,1h
2025-02-08 06:00:00+00:00,190.62,191.73,190.22,190.9,76681.566,2.722648422405728,195.43898808616458,207.86961553650272,35.17100561510976,-1.2009685137306576,-0.9007043975688876,-0.30026411616176996,0,70,70,SHORT,186.8160273663914,193.62264842240575,SOLUSDT,1h
2025-02-08 07:00:00+00:00,190.9,193.34,189.81,192.79,109603.953,2.7803163922338907,195.33510620043265,207.7195696107664,41.31764705882354,-1.0893280351709507,-0.9384291250893003,-0.15089891008165035,0,70,70,SHORT,188.61952541164916,195.57031639223388,SOLUSDT,1h
2025-02-08 08:00:00+00:00,192.79,193.6,191.65,191.82,72394.0,2.721008078502898,195.19725889845492,207.56136493802245,33.465346534653435,-1.0668253464398845,-0.9641083693594172,-0.10271697708046723,0,70,70,SHORT,187.73848788224564,194.5410080785029,SOLUSDT,1h
2025-02-08 09:00:00+00:00,191.82,193.99,191.8,193.81,65026.14,2.683078930038405,195.1428565887116,207.4245354361516,45.73967590172505,-0.8782910422040118,-0.9469449039283362,0.06865386172432442,30,50,50,NO_TRADE,189.7853816049424,196.4930789300384,SOLUSDT,1h
2025-02-08 10:00:00+00:00,193.8,194.99,193.29,193.61,71254.854,2.6128590064642347,195.08274456562486,207.28707737211028,64.1025641025642,-0.736524381709188,-0.9048607994845066,0.1683364177753186,20,50,50,NO_TRADE,189.69071149030367,196.22285900646426,SOLUSDT,1h
2025-02-08 11:00:00+00:00,193.6,194.54,193.05,194.39,65159.183,2.532654791716788,195.05557811207095,207.15874824402957,67.3974540311174,-0.554837973837607,-0.8348562343551267,0.28001826051751966,20,50,50,NO_TRADE,190.5910178124248,196.92265479171678,SOLUSDT,1h
2025-02-08 12:00:00+00:00,194.39,194.53,193.09,193.82,60167.112,2.4546080208798746,195.0071240684603,207.02602438090491,63.4954193093728,-0.451638218680813,-0.758212631220264,0.30657441253945106,20,50,50,NO_TRADE,190.13808796868017,196.27460802087987,SOLUSDT,1h
2025-02-08 13:00:00+00:00,193.83,196.45,193.83,195.34,103390.082,2.467136019388455,195.0201780265599,206.9097455313437,62.21735959153905,-0.2443832741143126,-0.6554467597990739,0.41106348568476125,40,30,40,NO_TRADE,199.0407040290827,192.87286398061156,SOLUSDT,1h
2025-02-08 14:00:00+00:00,195.33,195.99,193.62,194.57,118281.443,2.46019773228928,195.00252398630266,206.7869619937184,54.99243570347956,-0.14064355088856928,-0.552486118016973,0.4118425671284037,30,50,50,NO_TRADE,190.87970340156608,197.03019773228928,SOLUSDT,1h
2025-02-08 15:00:00+00:00,194.57,195.31,192.74,193.41,83911.143,2.4680407514114737,194.9400720652712,206.65385789427842,53.26007326007322,-0.15029882698357255,-0.4720486598102929,0.32174983282672037,30,50,50,NO_TRADE,189.70793887288278,195.87804075141148,SOLUSDT,1h
2025-02-08 16:00:00+00:00,193.42,195.56,193.2,195.42,135979.02,2.4603235548820837,194.9588927685939,206.54207821373834,57.03703703703697,0.0041911855001615095,-0.3768006907482021,0.3809918762483636,50,30,50,NO_TRADE,199.11048533232312,192.9596764451179,SOLUSDT,1h
2025-02-08 17:00:00+00:00,195.42,196.86,195.1,196.83,110139.684,2.410300443819079,195.03226952276668,206.44544061957177,62.09930861093662,0.23766123875094536,-0.2539083048483727,0.49156954359931804,40,30,40,NO_TRADE,200.44545066572863,194.41969955618094,SOLUSDT,1h
2025-02-08 18:00:00+00:00,196.84,197.26,195.87,196.8,76081.239,2.337421840689144,195.10159228657977,206.3494660860437,67.02849389416559,0.4154778190613797,-0.12003108006642221,0.5355088991278019,40,30,40,NO_TRADE,200.30613276103372,194.46257815931088,SOLUSDT,1h
2025-02-08 19:00:00+00:00,196.79,198.4,196.58,196.9,85090.006,2.300463137782776,195.17211807926293,206.2554415478741,72.95321637426905,0.5580352216514939,0.015582180277161004,0.5424530413743329,40,50,50,NO_TRADE,193.44930529332584,199.20046313778278,SOLUSDT,1h
2025-02-08 20:00:00+00:00,196.89,198.06,196.74,197.54,55791.708,2.2304300565125774,195.26497619380166,206.16872073645249,73.64672364672366,0.7144202496448315,0.1553497941506951,0.5590704554941364,40,50,50,NO_TRADE,194.19435491523112,199.77043005651257,SOLUSDT,1h
2025-02-08 21:00:00+00:00,197.53,199.08,197.32,198.82,55141.7,2.1968279096188237,195.40438889208394,206.0955991370848,72.4497393894267,0.9309108527776004,0.3104620058760762,0.6204488469015242,40,50,50,NO_TRADE,195.52475813557174,201.01682790961883,SOLUSDT,1h
2025-02-08 22:00:00+00:00,198.82,199.8,197.67,198.3,62605.164,2.1920544875031953,195.51794226886497,206.01803098646707,74.96147919876748,1.0484358455137794,0.45805677380361687,0.5903790717101626,40,50,50,NO_TRADE,195.0119182687452,200.4920544875032,SOLUSDT,1h
2025-02-08 23:00:00+00:00,198.3,200.88,198.21,199.32,108366.382,2.226193452681538,195.66704257204674,205.95138391197486,72.939217318901,1.2099333657997988,0.6084320922028533,0.6015012735969455,40,50,50,NO_TRADE,195.9807098209777,201.54619345268154,SOLUSDT,1h
2025-02-09 00:00:00+00:00,199.32,200.33,198.52,200.24,75861.443,2.1964653489185713,195.84637423588805,205.89455422130843,76.04084838963085,1.396064661000537,0.7659586059623901,0.6301060550381469,40,50,50,NO_TRADE,196.94530197662215,202.43646534891857,SOLUSDT,1h
2025-02-09 01:00:00+00:00,200.24,202.08,199.97,201.94,121523.203,2.1902892525672457,196.08533995212773,205.85520542308646,77.65567765567775,1.6615969901635026,0.9450862828026128,0.7165107073608898,40,50,50,NO_TRADE,198.65456612114912,204.13028925256725,SOLUSDT,1h
2025-02-09 02:00:00+00:00,201.93,202.55,201.0,201.54,99536.16,2.1445543059553005,196.2992481892992,205.81226805569256,78.63501483679528,1.818790729648299,1.11982717217175,0.6989635574765489,40,50,50,NO_TRADE,198.32316854106705,203.6845543059553,SOLUSDT,1h
2025-02-09 03:00:00+00:00,201.54,207.0,201.15,206.95,206745.685,2.4092289983870643,196.71692473089533,205.82358877155633,83.41968911917098,2.3527882095335144,1.3664193796441029,0.9863688298894115,70,20,70,LONG,210.5638434975806,204.54077100161294,SOLUSDT,1h
2025-02-09 04:00:00+00:00,206.95,207.0,204.87,205.91,114873.848,2.389284069930845,197.0774374865465,205.8244485847747,82.14285714285722,2.661386939249496,1.6254128915651815,1.0359740476843147,70,20,70,LONG,209.49392610489627,203.52071593006914,SOLUSDT,1h
2025-02-09 05:00:00+00:00,205.91,207.37,205.42,206.27,88746.701,2.3579066363643575,197.43793013413293,205.8288819321899,88.18289786223288,2.901555323622432,1.8806413779766318,1.0209139456458003,70,20,70,LONG,209.80685995454655,203.91209336363565,SOLUSDT,1h
2025-02-09 06:00:00+00:00,206.26,206.49,203.96,205.02,129594.18,2.370199019481189,197.7352662073042,205.82083335575018,79.85074626865682,2.956940179485855,2.0959011382784762,0.8610390412073787,40,50,50,NO_TRADE,201.46470147077824,207.3901990194812,SOLUSDT,1h
2025-02-09 07:00:00+00:00,205.02,205.11,203.8,203.96,114296.708,2.294470518089676,197.9793734148609,205.8023176009666,72.66369993642725,2.882077144285006,2.2531363394797825,0.6289408048052234,40,50,50,NO_TRADE,200.5182942228655,206.25447051808968,SOLUSDT,1h
2025-02-09 08:00:00+00:00,203.96,204.58,202.94,203.1,108292.869,2.247722623940415,198.18018230055264,205.7754288686187,69.02173913043475,2.7219755965431887,2.346904190892464,0.3750714056507247,40,30,40,NO_TRADE,206.47158393591062,200.8522773760596,SOLUSDT,1h
2025-02-09 09:00:00+00:00,203.09,203.15,201.22,201.94,115627.227,2.2250281508018146,198.32762613190351,205.73726539728915,64.30192962542566,2.4729846335370382,2.3721202794213787,0.10086435411565953,40,30,40,NO_TRADE,205.2775422262027,199.71497184919818,SOLUSDT,1h
2025-02-09 10:00:00+00:00,201.94,202.21,201.74,201.81,69503.886,2.0996689971731133,198.46418981300533,205.69818812965443,62.47808299240214,2.2393537122810585,2.345566965993315,-0.10621325371225643,20,50,50,NO_TRADE,198.66049650424034,203.90966899717313,SOLUSDT,1h
2025-02-09 11:00:00+00:00,201.8,202.81,201.35,201.44,101586.652,2.0539783545178913,198.58088825171103,205.6558180985136,58.086419753086446,2.0012741732653296,2.276708407447718,-0.2754342341823883,30,50,50,NO_TRADE,198.35903246822315,203.49397835451788,SOLUSDT,1h
2025-02-09 12:00:00+00:00,201.44,203.05,200.3,201.62,95906.182,2.1036941863380423,198.7000691045851,205.61566070449854,60.46658259773011,1.8062970509793104,2.1826261361540364,-0.3763290851747261,20,50,50,NO_TRADE,198.46445872049293,203.72369418633804,SOLUSDT,1h
2025-02-09 13:00:00+00:00,201.62,201.79,196.76,196.96,178825.277,2.3127160301710394,198.63183110048374,205.52953472733935,43.94871794871799,1.2612147238210127,1.9983438536874318,-0.7371291298664191,0,70,70,SHORT,193.49092595474346,199.27271603017104,SOLUSDT,1h
2025-02-09 14:00:00+00:00,196.96,199.7,196.44,199.5,171120.851,2.3803791708731077,198.66587693968046,205.46953935691806,48.248106060606034,1.0224041857474617,1.803155920099438,-0.7807517343519763,30,50,50,NO_TRADE,195.92943124369035,201.8803791708731,SOLUSDT,1h
2025-02-09 15:00:00+00:00,199.51,201.53,199.32,200.7,140232.247,2.3682092300964577,198.74564647145772,205.42208125386415,46.99321047526671,0.9193770783024036,1.6264001517400313,-0.7070230734376277,30,50,50,NO_TRADE,197.1476861548553,203.06820923009644,SOLUSDT,1h
2025-02-09 16:00:00+00:00,200.7,202.24,200.2,202.0,78447.525,2.344765713660998,198.8732681784594,205.3880306941242,51.068773234200755,0.9318843066197644,1.487496982715978,-0.5556126760962137,30,50,50,NO_TRADE,198.48285142950851,204.344765713661,SOLUSDT,1h
2025-02-09 17:00:00+00:00,202.0,202.22,199.82,199.97,84618.767,2.34871101982807,198.9162772695002,205.33411994094885,30.760749724366093,0.7691263310095167,1.3438228523746858,-0.5746965213651691,20,50,50,NO_TRADE,196.4469334702579,202.31871101982807,SOLUSDT,1h
2025-02-09 18:00:00+00:00,199.97,200.69,198.73,200.13,48983.831,2.3209459469832088,198.96387423932373,205.28233765297924,33.256083429895725,0.6456079588816976,1.2041798736760883,-0.5585719147943906,20,50,50,NO_TRADE,196.64858107952517,202.4509459469832,SOLUSDT,1h
2025-02-09 19:00:00+00:00,200.14,200.7,197.81,199.08,57836.671,2.361592665055836,198.96842819072282,205.22062285046204,29.972144846796652,0.4577162660877434,1.0548871521584193,-0.5971708860706759,20,70,70,SHORT,195.53761100241627,201.44159266505585,SOLUSDT,1h
2025-02-09 20:00:00+00:00,199.07,200.99,198.82,199.42,58320.143,2.347907474694706,198.98613688912585,205.16290521015895,33.568075117370796,0.3324140422054427,0.9103925301678241,-0.5779784879623814,20,50,50,NO_TRADE,195.89813878795792,201.76790747469468,SOLUSDT,1h
2025-02-09 21:00:00+00:00,199.41,203.0,193.53,195.17,298134.798,2.8566283693593695,198.8364844621013,205.06347331752056,28.274839347503615,-0.1085767490664864,0.706598674320962,-0.8151754233874484,0,90,90,SHORT,190.88505744596094,198.02662836935934,SOLUSDT,1h
2025-02-09 22:00:00+00:00,195.16,199.51,194.08,197.22,184122.129,3.0404406286908414,198.77309291456794,204.98542880689845,36.27450980392156,-0.2893122493614442,0.5074164895844808,-0.796728738945925,0,70,70,SHORT,192.65933905696374,200.26044062869084,SOLUSDT,1h
2025-02-09 23:00:00+00:00,197.21,200.8,196.89,200.47,136401.477,3.1025520123557833,198.83963829046726,204.94049916702883,46.873670778392174,-0.16835787210686703,0.37226161724621126,-0.5406194893530782,30,50,50,NO_TRADE,195.8161719814663,203.57255201235577,SOLUSDT,1h
2025-02-10 00:00:00+00:00,200.47,205.1,200.46,203.99,219340.372,3.2123697257589408,199.04161325946856,204.93104146387435,54.052044609665444,0.2091232824043061,0.3396339502778303,-0.13051066787352417,30,50,50,NO_TRADE,199.1714454113616,207.20236972575896,SOLUSDT,1h
2025-02-10 01:00:00+00:00,203.99,204.21,197.74,198.36,205907.435,3.4450576024904453,199.0148833277247,204.8656579667214,45.21144278606967,0.053370645256052285,0.28238128927347467,-0.22901064401742238,10,70,70,SHORT,193.19241359626434,201.80505760249045,SOLUSDT,1h
2025-02-10 02:00:00+00:00,198.36,199.62,195.85,198.88,275205.45,3.4682677737411285,199.00959378546102,204.80609918098287,45.784615384615364,-0.0277845051621739,0.22034813038634496,-0.24813263554851886,10,70,70,SHORT,193.6775983393883,202.34826777374113,SOLUSDT,1h
2025-02-10 03:00:00+00:00,198.88,204.48,198.31,201.97,249742.842,3.661248647045333,199.1256881468155,204.7778792886348,58.09893307468477,0.15544475881401354,0.2073674560718787,-0.051922697257865164,30,50,50,NO_TRADE,196.478127029432,205.63124864704534,SOLUSDT,1h
2025-02-10 04:00:00+00:00,201.97,202.89,200.53,201.0,154224.918,3.5683023151135225,199.19919057243058,204.74028844994194,52.554495912806544,0.2198500823416225,0.20986398132582745,0.009986101015795057,50,30,50,NO_TRADE,206.35245347267028,197.43169768488647,SOLUSDT,1h
2025-02-10 05:00:00+00:00,200.99,204.6,199.95,202.45,169944.232,3.645566435462557,199.32667329508035,204.71749951014152,52.9550827423168,0.3834741952781826,0.24458602411629848,0.13888817116188412,50,30,50,NO_TRADE,207.91834965319381,198.80443356453742,SOLUSDT,1h
2025-02-10 06:00:00+00:00,202.46,203.38,201.54,202.94,185689.065,3.516597404358089,199.4683723815478,204.69981294785157,51.63194444444444,0.5463879681455523,0.3049464129221493,0.24144155522340305,50,30,50,NO_TRADE,208.21489610653714,199.4234025956419,SOLUSDT,1h
2025-02-10 07:00:00+00:00,202.94,203.96,202.17,202.77,176941.785,3.393269018332513,199.59784797442828,204.68061082896747,55.196733481811464,0.6542390669089002,0.3748049437194995,0.2794341231894007,50,30,50,NO_TRADE,207.85990352749877,199.3767309816675,SOLUSDT,1h
2025-02-10 08:00:00+00:00,202.77,205.63,202.56,205.21,256313.38,3.3701783741659046,199.81793236758796,204.6858783829081,58.692676249144455,0.9259259497929122,0.4850291449341821,0.4408968048587301,80,0,80,LONG,210.26526756124886,201.8398216258341,SOLUSDT,1h
2025-02-10 09:00:00+00:00,205.22,205.97,203.72,205.08,116774.421,3.290165633154054,200.0242879610159,204.68979999103837,60.60070671378093,1.1178638101744696,0.6115960779822396,0.50626773219223,70,0,70,LONG,210.0152484497311,201.78983436684595,SOLUSDT,1h
2025-02-10 10:00:00+00:00,205.07,205.3,203.28,204.12,125396.45,3.199439516500194,200.18490411940743,204.68413033938626,58.12586445366531,1.1789220904144315,0.725061280468678,0.4538608099457535,50,30,50,NO_TRADE,208.91915927475029,200.9205604834998,SOLUSDT,1h
2025-02-10 11:00:00+00:00,204.11,205.38,203.58,204.5,99818.845,3.0994795510358935,200.3541235657052,204.6822981967058,68.622754491018,1.24363815509912,0.8287766553947664,0.4148614997043536,40,30,40,NO_TRADE,209.14921932655383,201.4005204489641,SOLUSDT,1h
2025-02-10 12:00:00+00:00,204.5,204.85,202.48,202.83,103922.826,3.047373868819044,200.45121675920697,204.6638673688779,61.370085123631995,1.1469497367740757,0.8924112716706283,0.25453846510344746,40,30,40,NO_TRADE,207.40106080322857,199.78262613118096,SOLUSDT,1h
2025-02-10 13:00:00+00:00,202.82,209.04,202.68,208.56,251652.756,3.2839900210462543,200.76920825884594,204.70263485774478,64.89871086556172,1.5152200672968945,1.0169730307958815,0.498247036501013,70,0,70,LONG,213.48598503156938,205.27600997895374,SOLUSDT,1h
2025-02-10 14:00:00+00:00,208.56,209.05,203.72,204.6,328565.168,3.430133590971523,200.91943538595004,204.7016136153792,51.10547299746282,1.470586051982309,1.107695635033167,0.36289041694914204,50,30,50,NO_TRADE,209.74520038645727,201.16986640902846,SOLUSDT,1h
2025-02-10 15:00:00+00:00,204.6,206.12,201.48,203.07,254251.407,3.5165526201878436,201.00377125316768,204.68537865403215,60.02554278416345,1.2968062844055623,1.1455177649076462,0.1512885194979161,40,30,40,NO_TRADE,208.34482893028175,199.55344737981216,SOLUSDT,1h
2025-02-10 16:00:00+00:00,203.07,204.41,202.07,203.19,178433.051,3.4325131473172834,201.08950571382778,204.6704992644398,59.33304460805545,1.1554482752282809,1.1475038669717732,0.007944408256507662,50,30,50,NO_TRADE,208.33876972097593,199.75748685268272,SOLUSDT,1h
2025-02-10 17:00:00+00:00,203.2,204.08,202.08,203.59,140382.343,3.330190779651763,201.18756431328552,204.6597480279777,53.97058823529413,1.0634390284343738,1.1306908992642934,-0.06725187082991968,30,50,50,NO_TRADE,198.59471383052235,206.92019077965176,SOLUSDT,1h
2025-02-10 18:00:00+00:00,203.59,203.68,202.21,203.22,94796.785,3.197320009676637,201.26726767354884,204.64542217695308,55.6060606060606,0.9497173789127942,1.0944961951939935,-0.14477881628119937,30,50,50,NO_TRADE,198.42401998548505,206.41732000967664,SOLUSDT,1h
2025-02-10 19:00:00+00:00,203.22,203.42,201.03,201.37,91037.387,3.1396542946997337,201.2712963922332,204.61283091151077,47.326732673267365,0.7022178828042911,1.016040532716053,-0.313822649911762,30,50,50,NO_TRADE,196.6605185579504,204.50965429469974,SOLUSDT,1h
2025-02-10 20:00:00+00:00,201.36,203.0,200.99,201.12,140989.351,3.0589647022211808,201.26536320038093,204.57807637507784,45.44088176352707,0.480362518242913,0.9089049298214251,-0.42854241157851214,10,70,70,SHORT,196.53155294666823,204.17896470222118,SOLUSDT,1h
2025-02-10 21:00:00+00:00,201.11,201.2,200.0,200.18,73090.558,2.9261815092053816,201.2227999376209,204.53431442109695,43.75301495417269,0.22608424095702162,0.7723407920485446,-0.5462565510915229,0,70,70,SHORT,195.79072773619194,203.10618150920538,SOLUSDT,1h
2025-02-10 22:00:00+00:00,200.17,200.87,199.27,200.09,84752.165,2.831454258547854,201.17837641065537,204.4900923870562,36.07181719260064,0.017107422673689143,0.6212941181735735,-0.6041866954998844,0,70,70,SHORT,195.84281861217823,202.92145425854787,SOLUSDT,1h
2025-02-10 23:00:00+00:00,200.08,200.66,199.37,200.47,63667.556,2.7213503829372927,201.15059694357086,204.45009146778202,37.62748255501875,-0.11650241982948728,0.47373481057296135,-0.5902372304024486,0,70,70,SHORT,196.38797442559405,203.1913503829373,SOLUSDT,1h
2025-02-11 00:00:00+00:00,200.47,202.87,199.94,201.75,260084.046,2.736253927013201,201.17410294578377,204.42322488601303,43.74670184696568,-0.11774657085240392,0.3554385342878883,-0.4731851051402922,20,50,50,NO_TRADE,197.6456191094802,204.4862539270132,SOLUSDT,1h
2025-02-11 01:00:00+00:00,201.75,204.66,201.73,203.76,216097.605,2.7500929322265444,201.2755106734001,204.4166256334159,48.202137998056344,0.04296238855528145,0.29294330514136696,-0.2499809165860855,30,50,50,NO_TRADE,199.63486060166017,206.51009293222654,SOLUSDT,1h
2025-02-11 02:00:00+00:00,203.75,204.05,200.42,201.41,173493.184,2.8129434370675073,201.28078476463932,204.38670896044658,46.660395108184346,-0.019080020895188454,0.2305386399340559,-0.24961866082924436,30,50,50,NO_TRADE,197.19058484439873,204.2229434370675,SOLUSDT,1h
2025-02-11 03:00:00+00:00,201.42,201.48,200.58,201.11,88504.791,2.6763046201341125,201.27408732288876,204.35410489118843,26.468730259001916,-0.09140293404416866,0.166150325138411,-0.25755325918257965,0,90,90,SHORT,197.09554306979885,203.78630462013413,SOLUSDT,1h
2025-02-11 04:00:00+00:00,201.11,203.91,201.04,203.8,352188.288,2.690140004410248,201.37314272199117,204.34859140968408,47.252747252747305,0.06756233837805325,0.14643272778633945,-0.0788703894082862,30,50,50,NO_TRADE,199.76478999338462,206.49014000441025,SOLUSDT,1h
2025-02-11 05:00:00+00:00,203.79,205.53,203.36,205.1,367036.356,2.6529871469523725,201.51929398779544,204.35606811207526,57.083042568039104,0.29504154226012247,0.17615449068109607,0.1188870515790264,80,0,80,LONG,209.07948072042856,202.44701285304762,SOLUSDT,1h
2025-02-11 06:00:00+00:00,205.1,206.18,203.8,205.61,140885.351,2.6334880650272026,201.6797138314113,204.36854504628346,58.22010869565224,0.510587453651965,0.24304108327526985,0.26754637037669515,80,0,80,LONG,209.56023209754082,202.97651193497282,SOLUSDT,1h
2025-02-11 07:00:00+00:00,205.6,205.73,204.12,204.39,117700.068,2.5603817746681155,201.7859995635128,204.36875852841,52.57400257400252,0.5763218576922782,0.30969723815867156,0.2666246195336066,80,0,80,LONG,208.23057266200215,201.82961822533187,SOLUSDT,1h
2025-02-11 08:00:00+00:00,204.39,205.95,203.79,204.78,268033.03,2.5317830764775353,201.90341134533583,204.37285048335121,55.01285347043703,0.65236651205214,0.37823109293736523,0.2741354191147748,80,0,80,LONG,208.5776746147163,202.24821692352248,SOLUSDT,1h
2025-02-11 09:00:00+00:00,204.77,205.09,202.43,202.87,145456.462,2.540941428157711,201.94131678277364,204.35789674719848,54.80153649167733,0.5521466086354962,0.41301419607699147,0.13913241255850478,50,30,50,NO_TRADE,206.68141214223658,200.3290585718423,SOLUSDT,1h
2025-02-11 10:00:00+00:00,202.86,203.26,201.2,202.32,174585.89,2.506588469003589,201.9561671050178,204.33761916762438,53.76884422110548,0.4234598283673279,0.41510332253505877,0.008356505832269101,50,30,50,NO_TRADE,206.07988270350538,199.8134115309964,SOLUSDT,1h
2025-02-11 11:00:00+00:00,202.33,203.4,201.92,203.4,95660.03,2.43326072121762,202.01278800286025,204.32828962366793,60.02490660024905,0.4039649454977905,0.41287564712760516,-0.008910701629814666,20,50,50,NO_TRADE,199.75010891817357,205.8332607212176,SOLUSDT,1h
2025-02-11 12:00:00+00:00,203.39,203.4,201.4,202.35,131564.539,2.402313526844933,202.02601200274808,204.3086051498006,56.639247943595734,0.3003269039846259,0.3903658984990093,-0.09003899451438341,30,50,50,NO_TRADE,198.74652970973258,204.75231352684492,SOLUSDT,1h
2025-02-11 13:00:00+00:00,202.35,202.61,197.8,198.31,250441.429,2.5742911320702953,201.880286041856,204.24891753636976,44.77756286266926,-0.10657272288730724,0.29097817422174604,-0.3975508971090533,0,70,70,SHORT,194.44856330189455,200.8842911320703,SOLUSDT,1h
2025-02-11 14:00:00+00:00,198.31,200.18,197.85,199.73,234618.61,2.5568417654938465,201.79596109903815,204.20395318277406,45.14889529298749,-0.3108778696059744,0.17060696545620196,-0.4814848350621764,10,70,70,SHORT,195.89473735175923,202.28684176549385,SOLUSDT,1h
2025-02-11 15:00:00+00:00,199.74,201.05,198.23,199.47,112874.992,2.5756387822442877,201.70474693829155,204.15684917100518,38.7519664394337,-0.4881439774954117,0.03885677686587924,-0.5270007543612909,0,70,70,SHORT,195.60654182663356,202.04563878224428,SOLUSDT,1h
2025-02-11 16:00:00+00:00,199.47,200.12,197.89,198.03,93636.633,2.5509502977982685,201.56063921522127,204.09588549766187,40.69383259911896,-0.7363365807991897,-0.11618189466713456,-0.6201546861320552,0,70,70,SHORT,194.2035745533026,200.58095029779827,SOLUSDT,1h
2025-02-11 17:00:00+00:00,198.04,199.04,196.62,198.64,116033.611,2.5415967050983914,201.44610434403612,204.0415980797747,43.31348132106111,-0.873737206398431,-0.2676929570133939,-0.6060442493850371,0,70,70,SHORT,194.8276049423524,201.18159670509837,SOLUSDT,1h
2025-02-11 18:00:00+00:00,198.64,198.64,196.01,196.66,107628.471,2.547911226162792,201.25841397760334,203.96814934266254,29.89864864864863,-1.1293788679773513,-0.4400301392061854,-0.6893487287711659,0,90,90,SHORT,192.8381331607558,199.2079112261628,SOLUSDT,1h
2025-02-11 19:00:00+00:00,196.67,197.16,195.12,195.65,92835.799,2.5116318528654493,201.0384761745601,203.88538168751165,22.95363480251868,-1.3973673051918638,-0.6314975724033212,-0.7658697327885426,0,90,90,SHORT,191.88255222070183,198.16163185286547,SOLUSDT,1h
2025-02-11 20:00:00+00:00,195.65,197.74,195.52,196.72,76871.856,2.490801006232203,200.8691241677146,203.81408435728767,25.346644481419816,-1.5060492169104407,-0.8064079013047452,-0.6996413156056955,0,90,90,SHORT,192.9837984906517,199.2108010062322,SOLUSDT,1h
2025-02-11 21:00:00+00:00,196.71,198.81,196.39,198.29,117437.117,2.4857437915013327,200.76798204349052,203.75911834378235,33.405875952121846,-1.4487937435627884,-0.9348850697563539,-0.5139086738064346,0,70,70,SHORT,194.561384312748,200.77574379150133,SOLUSDT,1h
2025-02-11 22:00:00+00:00,198.29,199.49,196.23,196.95,84651.013,2.541047806394096,200.61825725747127,203.69136592245118,29.746508018623828,-1.4943195836059147,-1.046771972526266,-0.4475476110796486,0,90,90,SHORT,193.13842829040885,199.49104780639408,SOLUSDT,1h
2025-02-11 23:00:00+00:00,196.95,198.84,196.73,197.96,111919.164,2.5102586773659477,200.51401187482534,203.6343374058099,36.67932718393922,-1.4323888932282216,-1.1238953566666572,-0.3084935365615644,0,70,70,SHORT,194.1946119839511,200.47025867736596,SOLUSDT,1h
2025-02-12 00:00:00+00:00,197.95,198.56,196.67,198.04,73421.781,2.465954486125524,200.4169918013028,203.5786723569959,38.08463251670375,-1.3611624105308806,-1.1713487674395018,-0.18981364309137883,0,70,70,SHORT,194.34106827081172,200.50595448612552,SOLUSDT,1h
2025-02-12 01:00:00+00:00,198.05,198.43,196.4,197.37,58949.244,2.434814879973701,200.29750192674192,203.51689452259794,32.82051282051275,-1.3432936573004213,-1.2057377454116858,-0.1375559118887355,0,70,70,SHORT,193.71777768003946,199.80481487997372,SOLUSDT,1h
2025-02-12 02:00:00+00:00,197.37,197.51,194.55,195.66,102536.135,2.4723281028327206,200.11563910608538,203.43871646764674,31.630971993410142,-1.4503959884468998,-1.2546693940187286,-0.1957265944281712,0,70,70,SHORT,191.9515078457509,198.13232810283273,SOLUSDT,1h
